55.842856026	9.04544431250542E-005
55.864284597	9.63976563070901E-005
55.885713168	0.000102338090073317
55.907141739	0.000108265958260745
55.92857031	0.000114171394670848
55.949998881	0.00012004444579361
55.971427452	0.000125875070807524
55.992856023	0.00013165311247576
56.014284594	0.00013736828987021
56.035713165	0.000143010198371485
56.057141736	0.000148568287841044
56.078570307	0.00015403184806928
56.099998878	0.000159390023327433
56.121427449	0.00016463189967908
56.14285602	0.000169746432220563
56.164284591	0.000174722634255886
56.185713162	0.000179549533640966
56.207141733	0.000184216289198957
56.228570304	0.000188712263479829
56.249998875	0.000193027066416107
56.271427446	0.000197150657186285
56.292856017	0.000201073387870565
56.314284588	0.000204786047106609
56.335713159	0.000208279903745279
56.35714173	0.00021154670685064
56.378570301	0.000214578685699962
56.399998872	0.000217368520679884
56.421427443	0.000219909357838333
56.442856014	0.000222194736124948
56.464284585	0.000224218572839163
56.485713156	0.00022597519273404
56.507141727	0.000227459197049029
56.528570298	0.000228665594477206
56.549998869	0.000229589655646123
56.57142744	0.00023022701498121
56.592856011	0.000230573685257696
56.614284582	0.000230626086704433
56.635713153	0.000230381119763479
56.657141724	0.000229836165090092
56.678570295	0.000228989156312309
56.699998866	0.000227838667342439
56.721427437	0.000226383883273229
56.742856008	0.000224624658585526
56.764284579	0.000222561502596363
56.78571315	0.000220195564907044
56.807141721	0.000217528649955057
56.828570292	0.000214563158806413
56.849998863	0.000211302074603736
56.871427434	0.00020774888980668
56.892856005	0.000203907591640018
56.914284576	0.000199782647541724
56.935713147	0.000195378946955316
56.957141718	0.000190701757674105
56.978570289	0.000185756740393117
56.99999886	0.000180549948709086
57.021427431	0.000175087785464711
57.042856002	0.000169377060956322
57.064284573	0.0001634250220377
57.085713144	0.000157239366672002
57.107141715	0.000150828214827925
57.128570286	0.000144200152135454
57.149998857	0.0001373641716782
57.171427428	0.000130329630337656
57.192855999	0.000123106219689362
57.21428457	0.000115703929623123
57.235713141	0.00010813297558343
57.257141712	0.000100403798569459
57.278570283	9.25269559957087E-005
57.299998854	8.45131580717862E-005
57.321427425	7.63731586630456E-005
57.342855996	6.8117784394417E-005
57.364284567	5.97579091845546E-005
57.385713138	5.13044578838162E-005
57.407141709	4.27684499300085E-005
57.42857028	3.41610248142388E-005
57.449998851	2.54934893746395E-005
57.471427422	1.67773505381774E-005
57.492855993	8.0243462434737E-006
57.514284564	-7.53543190512573E-007
57.535713135	-9.54409824771574E-006
57.557141706	-1.83348784048576E-005
57.578570277	-2.71132557827514E-005
57.599998848	-3.58664547093213E-005
57.621427419	-4.4581618567463E-005
57.64285599	-5.32458507223055E-005
57.664284561	-6.18462945567444E-005
57.685713132	-7.03701953170821E-005
57.707141703	-7.88049655966461E-005
57.728570274	-8.71381998877041E-005
57.749998845	-9.53577327891253E-005
57.771427416	-0.00010345163900638
57.792855987	-0.000111408226075582
57.814284558	-0.000119216027087532
57.835713129	-0.000126863771583885
57.8571417	-0.000134340385557152
57.878570271	-0.000141634984174743
57.899998842	-0.000148736871778965
57.921427413	-0.000155635570990853
57.942855984	-0.000162320837262087
57.964284555	-0.000168782760738395
57.985713126	-0.000175011766259559
58.007141697	-0.000180998802534305
58.028570268	-0.000186735327588394
58.049998839	-0.000192213483387604
58.07142741	-0.000197426154045388
58.092855981	-0.000202366994926706
58.114284552	-0.000207030549063347
58.135713123	-0.000211412174394354
58.157141694	-0.000215508058317937
58.178570265	-0.000219315188587643
58.199998836	-0.000222831324208528
58.221427407	-0.000226054893573746
58.242855978	-0.000228984892601147
58.264284549	-0.000231620841077529
58.28571312	-0.000233962593483739
58.307141691	-0.000236010309890844
58.328570262	-0.000237764281337149
58.349998833	-0.000239224929828197
58.371427404	-0.000240392633713782
58.392855975	-0.000241267727687955
58.414284546	-0.000241850517340936
58.435713117	-0.000242141162743792
58.457141688	-0.000242139693000354
58.478570259	-0.0002418459916953
58.49999883	-0.000241259811446071
58.521427401	-0.00024038074479904
58.542855972	-0.000239208253333345
58.564284543	-0.000237741696764715
58.585713114	-0.000235980376601219
58.607141685	-0.000233923608902842
58.628570256	-0.000231570826144889
58.649998827	-0.00022892163542565
58.671427398	-0.000225975978537463
58.692855969	-0.00022273427748587
58.71428454	-0.000219197507249191
58.735713111	-0.000215367326745763
58.757141682	-0.000211246268008836
58.778570253	-0.000206837736186571
58.799998824	-0.00020214612595737
58.821427395	-0.000197176763322204
58.842855966	-0.000191935934708454
58.864284537	-0.000186430756002665
58.885713108	-0.000180669099790975
58.907141679	-0.000174659406184219
58.92857025	-0.000168410479091108
58.949998821	-0.000161931297043338
58.971427392	-0.000155230809468776
58.992855963	-0.000148317776620388
59.014284534	-0.000141200551297516
59.035713105	-0.000133887020638213
59.057141676	-0.0001263845624635
59.078570247	-0.000118699994345661
59.099998818	-0.000110839668195695
59.121427389	-0.000102809535746928
59.14285596	-9.46153159020469E-005
59.164284531	-8.62625893205404E-005
59.185713102	-7.77569730416872E-005
59.207141673	-6.91042878315784E-005
59.228570244	-6.03106600465253E-005
59.249998815	-5.13826926180627E-005
59.271427386	-4.23275705543347E-005
59.292855957	-3.31531155097764E-005
59.314284528	-2.38678476307541E-005
59.335713099	-1.4480994650512E-005
59.35714167	-5.00248916068813E-006
59.378570241	4.55705867352663E-006
59.399998812	1.41864002216607E-005
59.421427383	2.38736975006759E-005
59.442855954	3.36065859301016E-005
59.464284525	4.33722379966639E-005
59.485713096	5.31574296473991E-005
59.507141667	6.29486530669965E-005
59.528570238	7.27322039892897E-005
59.549998809	8.24942908366211E-005
59.57142738	9.22211620490998E-005
59.592855951	0.000101899218861945
59.614284522	0.000111515138996765
59.635713093	0.000121055956697091
59.657141664	0.000130509171867743
59.678570235	0.000139862750074826
59.699998806	0.000149105137097649
59.721427377	0.000158225171617232
59.742855948	0.000167211997904815
59.764284519	0.000176054905750789
59.78571309	0.000184743126737885
59.807141661	0.000193265630514361
59.828570232	0.000201610891963355
59.849998803	0.000209766803891398
59.871427374	0.000217720400542021
59.892855945	0.000225457886699587
59.914284516	0.000232964579481632
59.935713087	0.000240225024754182
59.957141658	0.000247223157202825
59.978570229	0.000253942562267184
59.9999988	0.00026036673807539
60.021427371	0.000266479444690049
60.042855942	0.000272265024250373
60.064284513	0.000277708662906662
60.085713084	0.00028279671096243
60.107141655	0.000287516799289733
60.128570226	0.00029185795574449
60.149998797	0.000295810488751158
60.171427368	0.000299365987302735
60.192855939	0.000302517059026286
60.21428451	0.000305256980936974
60.235713081	0.000307579495711252
60.257141652	0.000309478375129402
60.278570223	0.000310947274556383
60.299998794	0.000311979383695871
60.321427365	0.000312567368382588
60.342855936	0.000312703283270821
60.364284507	0.000312378659145907
60.385713078	0.000311584735754877
60.407141649	0.000310312549117953
60.42857022	0.000308553397189826
60.449998791	0.000306299101794139
60.471427362	0.000303542416077107
60.492855933	0.000300277344649658
60.514284504	0.000296499551041052
60.535713075	0.00029220653232187
60.557141646	0.000287397706415504
60.578570217	0.000282074528513476
60.599998788	0.00027624043286778
60.621427359	0.000269900687271729
60.64285593	0.000263062072917819
60.664284501	0.000255732680670917
60.685713072	0.000247921445406973
60.707141643	0.000239638015045784
60.728570214	0.000230892386753112
60.749998785	0.000221694615902379
60.771427356	0.000212054743315093
60.792855927	0.000201982620637864
60.814284498	0.000191488026757725
60.835713069	0.000180580682354048
60.85714164	0.000169270526384935
60.878570211	0.000157567978021689
60.899998782	0.000145484329550527
60.921427353	0.000133032095618546
60.942855924	0.000120225406135432
60.964284495	0.000107080217276234
60.985713066	9.36145734158345E-005
61.007141637	7.98486144049093E-005
61.028570208	6.58044955343939E-005
61.049998779	5.15061801706906E-005
61.07142735	3.69791523553431E-005
61.092855921	2.22499857045477E-005
61.114284492	7.3459159466438E-006
61.135713063	-7.7056247391738E-006
61.157141634	-2.28774588322267E-005
61.178570205	-3.8143050915096E-005
61.199998776	-5.34768259967677E-005
61.221427347	-6.8854344135616E-005
61.242855918	-8.4252365923021E-005
61.264284489	-9.96487797237933E-005
61.28571306	-0.000115022376121487
61.307141631	-0.000130352593259886
61.328570202	-0.000145619167597033
61.349998773	-0.000160801762831397
61.371427344	-0.000175879715243354
61.392855915	-0.000190831779036671
61.414284486	-0.000205636068130843
61.435713057	-0.000220269997953437
61.457141628	-0.000234710401855409
61.478570199	-0.000248933705734089
61.49999877	-0.000262916262727231
61.521427341	-0.000276634556939825
61.542855912	-0.000290065741864964
61.564284483	-0.000303187844110653
61.585713054	-0.000315979996230453
61.607141625	-0.00032842269865796
61.628570196	-0.000340497877914459
61.649998767	-0.000352188886608928
61.671427338	-0.000363480503438041
61.692855909	-0.000374358613044024
61.71428448	-0.000384810060495511
61.735713051	-0.000394822331145406
61.757141622	-0.000404383230488747
61.778570193	-0.000413480738643557
61.799998764	-0.000422102806624025
61.821427335	-0.000430237414548174
61.842855906	-0.000437872658949345
61.864284477	-0.00044499701471068
61.885713048	-0.000451599596999586
61.907141619	-0.000457670714240521
61.92857019	-0.000463202188257128
61.949998761	-0.000468187849037349
61.971427332	-0.000472623738460243
61.992855903	-0.000476508605061099
62.014284474	-0.00047984387492761
62.035713045	-0.000482633680803701
62.057141616	-0.000484884774778038
62.078570187	-0.000486606091726571
62.099998758	-0.00048780845827423
62.121427329	-0.000488504010718316
62.1428559	-0.000488705874886364
62.164284471	-0.000488427525851876
62.185713042	-0.000487682496896014
62.207141613	-0.000486484146676958
62.228570184	-0.000484845659229904
62.249998755	-0.000482779869344085
62.271427326	-0.000480299524497241
62.292855897	-0.000477417546790093
62.314284468	-0.00047414712025784
62.335713039	-0.000470502040116116
62.35714161	-0.000466496858280152
62.378570181	-0.000462146970676258
62.399998752	-0.000457468704553321
62.421427323	-0.000452479143859819
62.442855894	-0.00044719607103616
62.464284465	-0.000441637705080211
62.485713036	-0.000435822439612821
62.507141607	-0.000429768755566329
62.528570178	-0.000423494988353923
62.549998749	-0.000417019356973469
62.57142732	-0.000410359934903681
62.592855891	-0.000403534795623273
62.614284462	-0.000396562012610957
62.635713033	-0.000389459921279922
62.657141604	-0.000382247089873999
62.678570175	-0.000374942523194477
62.699998746	-0.00036756563349627
62.721427317	-0.000360136211384088
62.742855888	-0.000352674280293286
62.764284459	-0.000345199718140066
62.78571303	-0.000337732111802325
62.807141601	-0.000330290262354538
62.828570172	-0.000322891719406471
62.849998743	-0.000315552431857213
62.871427314	-0.000308286456856877
62.892855885	-0.000301105581456795
62.914284456	-0.000294019264401868
62.935713027	-0.000287034810753539
62.957141598	-0.000280157430097461
62.978570169	-0.000273390498477966
62.99999874	-0.000266736082267016
63.021427311	-0.000260195374721661
63.042855882	-0.000253769074333832
63.064284453	-0.000247457908699289
63.085713024	-0.000241262838244438
63.107141595	-0.000235185318160802
63.128570166	-0.0002292271819897
63.149998737	-0.000223390656174161
63.171427308	-0.000217678010812961
63.192855879	-0.000212091239518486
63.21428445	-0.000206631681066938
63.235713021	-0.00020129956828896
63.257141592	-0.000196093707927503
63.278570163	-0.000191011145943776
63.299998734	-0.000186047007446177
63.321427305	-0.000181194438482635
63.342855876	-0.000176444693352096
63.364284447	-0.000171787483850494
63.385713018	-0.000167211241205223
63.407141589	-0.000162703581736423
63.42857016	-0.000158251787070185
63.449998731	-0.000153843109728768
63.471427302	-0.000149465166032314
63.492855873	-0.000145105965202674
63.514284444	-0.000140754069434479
63.535713015	-0.000136398492031731
63.557141586	-0.000132028610096313
63.578570157	-0.000127634091768414
63.599998728	-0.000123204750707373
63.621427299	-0.000118730502435938
63.64285587	-0.000114201371616218
63.664284441	-0.000109607477497775
63.685713012	-0.000104939099401236
63.707141583	-0.000100186778581701
63.728570154	-9.53414055402391E-005
63.749998725	-9.03943437151611E-005
63.771427296	-8.53374585858546E-005
63.792855867	-8.01632268121466E-005
63.814284438	-7.48647580621764E-005
63.835713009	-6.94358022883534E-005
63.85714158	-6.38707278994843E-005
63.878570151	-5.81645108468365E-005
63.899998722	-5.23127200722229E-005
63.921427293	-4.63114847661927E-005
63.942855864	-4.01575161959045E-005
63.964284435	-3.38481477228925E-005
63.985713006	-2.7381383915781E-005
64.007141577	-2.07560206035851E-005
64.028570148	-1.39717649290105E-005
64.049998719	-7.02941042618477E-006
64.07142729	6.89856278768275E-008
64.092855861	7.31993713998236E-006
64.114284432	1.47184091474628E-005
64.135713003	2.22577691602055E-005
64.157141574	2.99298335448839E-005
64.178570145	3.77250144083519E-005
64.199998716	4.56325469713192E-005
64.221427287	5.36407533218153E-005
64.242855858	6.17373589193448E-005
64.264284429	6.99097290635109E-005
64.285713	7.81451017246582E-005
64.307141571	8.64306421135552E-005
64.328570142	9.47534936130978E-005
64.349998713	0.000103100624983199
64.371427284	0.000111458663013764
64.392855855	0.000119813572382554
64.414284426	0.000128150364616886
64.435712997	0.000136452785227448
64.457141568	0.000144703124533407
64.478570139	0.000152882057591341
64.49999871	0.000160968687850982
64.521427281	0.00016894075088203
64.542855852	0.000176774949068204
64.564284423	0.000184447373612784
64.585712994	0.000191933955647983
64.607141565	0.000199210946448147
64.628570136	0.000206255310331471
64.649998707	0.000213044957490638
64.671427278	0.000219558991375379
64.692855849	0.000225777621380985
64.71428442	0.000231682191952132
64.735712991	0.000237254964304157
64.757141562	0.000242478839936666
64.778570133	0.000247337186010554
64.799998704	0.000251813500653952
64.821427275	0.000255891325650737
64.842855846	0.000259554071817547
64.864284417	0.000262785004451871
64.885712988	0.000265567417955026
64.907141559	0.000267884752247483
64.92857013	0.000269720883807167
64.949998701	0.00027106047491543
64.971427272	0.000271889293799177
64.992855843	0.000272194476565346
65.014284414	0.000271964818239212
65.035712985	0.000271190801868215
65.057141556	0.000269864714937285
65.078570127	0.000267980474745855
65.099998698	0.000265533541096374
65.121427269	0.000262520683463663
65.14285584	0.000258939864579588
65.164284411	0.000254789978498593
65.185712982	0.000250070763286203
65.207141553	0.000244782539084554
65.228570124	0.000238926382735372
65.249998695	0.000232503982260823
65.271427266	0.000225517840590328
65.292855837	0.000217971406527795
65.314284408	0.000209869278478436
65.335712979	0.000201217349967919
65.35714155	0.000192022998817265
65.378570121	0.000182295130798593
65.399998692	0.000172044208738953
65.421427263	0.000161282223416492
65.442855834	0.000150022577145137
65.464284405	0.000138280040118843
65.485712976	0.000126070604892448
65.507141547	0.000113411508209538
65.528570118	0.000100321107311174
65.549998689	8.68188799358904E-005
65.57142726	7.29253370082006E-005
65.592855831	5.86619353271089E-005
65.614284402	4.40509284089785E-005
65.635712973	2.91151827696012E-005
65.657141544	1.38779641929432E-005
65.678570115	-1.63725417223759E-006
65.699998686	-1.74069537024479E-005
65.721427257	-3.3407675800845E-005
65.742855828	-4.96160682814661E-005
65.764284399	-6.60088553559035E-005
65.78571297	-8.25627575977705E-005
65.807141541	-9.92543136817403E-005
65.828570112	-0.000116059694846626
65.849998683	-0.000132954475702718
65.871427254	-0.000149913408677094
65.892855825	-0.000166910249390639
65.914284396	-0.000183917683898471
65.935712967	-0.000200907292310148
65.957141538	-0.000217849737964571
65.978570109	-0.000234714985708706
65.99999868	-0.000251472636591643
66.021427251	-0.0002680923207663
66.042855822	-0.000284544134046882
66.064284393	-0.000300798972602934
66.085712964	-0.000316828751238063
66.107141535	-0.00033260666532442
66.128570106	-0.000348107307218015
66.149998677	-0.000363306404324248
66.171427248	-0.000378180877305567
66.192855819	-0.00039270831621252
66.21428439	-0.000406866834964603
66.235712961	-0.000420634693000466
66.257141532	-0.000433990120654926
66.278570103	-0.000446911057224497
66.299998674	-0.000459375238278881
66.321427245	-0.000471360370283946
66.342855816	-0.000482844450743869
66.364284387	-0.000493806030135602
66.385712958	-0.000504224735777825
66.407141529	-0.000514081621076912
66.4285701	-0.000523359281942248
66.449998671	-0.000532042351551354
66.471427242	-0.000540117034688592
66.492855813	-0.000547571224160492
66.514284384	-0.000554393976926804
66.535712955	-0.000560575223062187
66.557141526	-0.000566105474717915
66.578570097	-0.000570975185837597
66.599998668	-0.000575174693949521
66.621427239	-0.000578694278374314
66.64285581	-0.000581524160224944
66.664284381	-0.000583654909860343
66.685712952	-0.000585077854339033
66.707141523	-0.000585785659495741
66.728570094	-0.000585772562772036
66.749998665	-0.000585035071708262
66.771427236	-0.000583571963943541
66.792855807	-0.000581384461838752
66.814284378	-0.00057847605785355
66.835712949	-0.000574852514546365
66.85714152	-0.000570521224290133
66.878570091	-0.000565491151064634
66.899998662	-0.000559772131964564
66.921427233	-0.000553374527953565
66.942855804	-0.000546308932825923
66.964284375	-0.000538585882168263
66.985712946	-0.000530215736944228
67.007141517	-0.000521208916325122
67.028570088	-0.000511576188728213
67.049998659	-0.000501329021062702
67.07142723	-0.000490479927975684
67.092855801	-0.000479042821098119
67.114284372	-0.000467033329186961
67.135712943	-0.000454468798125163
67.157141514	-0.000441368378233165
67.178570085	-0.00042775270412676
67.199998656	-0.000413643690990284
67.221427227	-0.000399064127122983
67.242855798	-0.000384037470212206
67.264284369	-0.000368587527191266
67.28571294	-0.000352738366927952
67.307141511	-0.000336514349328354
67.328570082	-0.000319940183544531
67.349998653	-0.000303041248116642
67.371427224	-0.000285843678284436
67.392855795	-0.000268374744337052
67.414284366	-0.000250662822509184
67.435712937	-0.000232737511396408
67.457141508	-0.00021462950098794
67.478570079	-0.000196370310732163
67.49999865	-0.000177991954842582
67.521427221	-0.000159526651259512
67.542855792	-0.000141006370540708
67.564284363	-0.000122462486615404
67.585712934	-0.000103925536677707
67.607141505	-8.5425068391487E-005
67.628570076	-6.6989661718253E-005
67.649998647	-4.86470453324728E-005
67.671427218	-3.04243658320047E-005
67.692855789	-1.23485597214312E-005
67.71428436	5.55328551854473E-006
67.735712931	2.32535621762509E-005
67.757141502	4.07238912885077E-005
67.778570073	5.79349834879395E-005
67.799998644	7.48567035770975E-005
67.821427215	9.14582778932527E-005
67.842855786	0.000107708663563244
67.864284357	0.000123576974146999
67.885712928	0.000139032985316589
67.907141499	0.000154047564137727
67.92857007	0.000168592945556156
67.949998641	0.000182642950676382
67.971427212	0.000196172986761667
67.992855783	0.00020915997447446
68.014284354	0.000221582056838088
68.035712925	0.000233418453717604
68.057141496	0.000244649156229571
68.078570067	0.000255254708463326
68.099998638	0.000265216222032905
68.121427209	0.000274515216005966
68.14285578	0.000283133878838271
68.164284351	0.000291055213892832
68.185712922	0.00029826324316673
68.207141493	0.000304743327433243
68.228570064	0.000310482457280159
68.249998635	0.00031546936952509
68.271427206	0.000319694721838459
68.292855777	0.00032315103453584
68.314284348	0.000325832661474124
68.335712919	0.000327735702740029
68.35714149	0.000328857830027118
68.378570061	0.000329198170220479
68.399998632	0.000328757305396721
68.421427203	0.000327537127304822
68.442855774	0.000325540895573795
68.464284345	0.000322773295920342
68.485712916	0.000319240352837369
68.507141487	0.000314949546009302
68.528570058	0.000309909723000601
68.549998629	0.000304131302982569
68.5714272	0.000297626247629523
68.592855771	0.000290407944703475
68.614284342	0.000282491266261786
68.635712913	0.000273892394034192
68.657141484	0.000264628586592153
68.678570055	0.000254717946518213
68.699998626	0.000244179187575355
68.721427197	0.000233031489187852
68.742855768	0.000221294481889345
68.764284339	0.000208988320082426
68.78571291	0.000196133871213533
68.807141481	0.000182753006811254
68.828570052	0.000168868835316971
68.849998623	0.000154505993123166
68.871427194	0.000139690877404064
68.892855765	0.000124451718875207
68.914284336	0.000108818640001118
68.935712907	9.28235167521052E-005
68.957141478	7.64998112572357E-005
68.978570049	5.98822916799691E-005
68.99999862	4.30066902481485E-005
69.021427191	2.59093558270251E-005
69.042855762	8.62688557390356E-006
69.064284333	-8.80416337167844E-006
69.085712904	-2.63475103565725E-005
69.107141475	-4.3967280362267E-005
69.128570046	-6.16280740359798E-005
69.149998617	-7.92949722381309E-005
69.171427188	-9.69334505498409E-005
69.192855759	-0.000114509311970323
69.21428433	-0.00013198860688135
69.235712901	-0.00014933742932044
69.257141472	-0.000166521916980855
69.278570043	-0.000183508105692454
69.299998614	-0.00020026188576594
69.321427185	-0.000216749074752443
69.342855756	-0.000232935431995429
69.364284327	-0.000248786818701774
69.385712898	-0.000264269358012825
69.407141469	-0.000279349653283134
69.42857004	-0.000293994846288115
69.449998611	-0.000308172806398943
69.471427182	-0.000321852217894048
69.492855753	-0.000335002521751449
69.514284324	-0.000347594148479402
69.535712895	-0.0003595985181164
69.557141466	-0.00037098815664649
69.578570037	-0.000381736841518432
69.599998608	-0.000391819718061015
69.621427179	-0.000401213357690722
69.64285575	-0.000409895728807896
69.664284321	-0.000417846371419728
69.685712892	-0.000425046106101945
69.707141463	-0.00043147723772563
69.728570034	-0.000437123439041898
69.749998605	-0.000441969837993383
69.771427176	-0.000446003075921908
69.792855747	-0.000449211423983797
69.814284318	-0.000451584841357544
69.835712889	-0.000453115033451468
69.85714146	-0.000453795539215207
69.878570031	-0.000453621702035889
69.899998602	-0.000452590582426637
69.921427173	-0.000450700928922743
69.942855744	-0.000447953148977831
69.964284315	-0.000444349250756204
69.985712886	-0.0004398929013405
70.007141457	-0.000434589339420199
70.028570028	-0.000428445666329935
70.049998599	-0.000421470700530335
70.07142717	-0.000413675210438669
70.092855741	-0.000405071798013523
70.114284312	-0.000395674986066297
70.135712883	-0.000385501130949706
70.157141454	-0.000374568364350125
70.178570025	-0.000362896622391418
70.199998596	-0.000350507616531104
70.221427167	-0.00033742465893738
70.242855738	-0.000323672720696777
70.264284309	-0.000309278286295012
70.28571288	-0.000294269120786339
70.307141451	-0.000278674240689725
70.328570022	-0.000262523826677352
70.349998593	-0.000245849107159302
70.371427164	-0.000228682227316312
70.392855735	-0.000211056423722766
70.414284306	-0.000193005937035196
70.435712877	-0.000174566099303775
70.457141448	-0.000155773348524235
70.478570019	-0.000136665257741697
70.49999859	-0.000117280484118965
70.521427161	-9.76587180048227E-005
70.542855732	-7.78405301389284E-005
70.564284303	-5.78671824769117E-005
70.585712874	-3.77804390154779E-005
70.607141445	-1.76222965819761E-005
70.628570016	2.56521343544591E-006
70.649998587	2.27401887968881E-005
70.671427158	4.28609746450093E-005
70.692855729	6.28861889708787E-005
70.7142843	8.27747062430717E-005
70.735712871	0.000102485581010114
70.757141442	0.000121977987873834
70.778570013	0.000141211174195632
70.799998584	0.000160144409164786
70.821427155	0.000178737071109936
70.842855726	0.000196948734810576
70.864284297	0.000214739207876846
70.885712868	0.000232068778132088
70.907141439	0.000248898402787745
70.92857001	0.00026518979575485
70.949998581	0.000280905835097656
70.971427152	0.000296010548481718
70.992855723	0.000310469273244962
71.014284294	0.00032424891833216
71.035712865	0.000337317847879604
71.057141436	0.00034964585211128
71.078570007	0.000361204147338867
71.099998578	0.000371965346857905
71.121427149	0.000381903402740136
71.14285572	0.000390993722248822
71.164284291	0.000399213284254074
71.185712862	0.000406540755648166
71.207141433	0.000412956724176183
71.228570004	0.000418443843955174
71.249998575	0.000422987155616283
71.271427146	0.000426574231823906
71.292855717	0.000429195206379518
71.314284288	0.000430842948844656
71.335712859	0.000431512948125601
71.35714143	0.000431203254265711
71.378570001	0.000429914391133934
71.399998572	0.000427649181801826
71.421427143	0.000424412573920563
71.442855714	0.000420211610617116
71.464284285	0.000415055226767436
71.485712856	0.000408954307204112
71.507141427	0.000401921541197225
71.528569998	0.000393971509765834
71.549998569	0.000385120598366484
71.57142714	0.000375387084204704
71.592855711	0.000364791165338829
71.614284282	0.000353354989783838
71.635712853	0.000341102742822841
71.657141424	0.000328060676110908
71.678569995	0.000314257049467415
71.699998566	0.000299721927149221
71.721427137	0.000284487148746848
71.742855708	0.000268586067249998
71.764284279	0.000252053490839899
71.78571285	0.000234925566473976
71.807141421	0.000217239663470536
71.828569992	0.000199034562683664
71.849998563	0.000180350500158966
71.871427134	0.000161229239893146
71.892855705	0.00014171410293784
71.914284276	0.000121849945571739
71.935712847	0.000101683050161228
71.957141418	8.12609869171865E-005
71.978569989	6.06323665124364E-005
71.99999856	3.98466254409868E-005
72.021427131	1.89538004633505E-005
72.042855702	-1.99570058612153E-006
72.064284273	-2.29512588703074E-005
72.085712844	-4.38622046203818E-005
72.107141415	-6.46779371891171E-005
72.128569986	-8.53480014484376E-005
72.149998557	-0.000105822196928784
72.171427128	-0.00012605065421667
72.192855699	-0.000145983925904147
72.21428427	-0.000165573103004135
72.235712841	-0.00018476985860616
72.257141412	-0.000203526578843594
72.278569983	-0.000221796450205147
72.299998554	-0.00023953351774253
72.321427125	-0.000256692786933854
72.342855696	-0.000273230310995132
72.364284267	-0.000289103365503252
72.385712838	-0.000304270506603643
72.407141409	-0.000318691745633259
72.42856998	-0.000332328461809084
72.449998551	-0.000345143664162606
72.471427122	-0.00035710190422833
72.492855693	-0.000368169276043773
72.514284264	-0.000378313416149467
72.535712835	-0.000387503590900451
72.557141406	-0.000395710754673928
72.578569977	-0.000402907870011404
72.599998548	-0.000409069936722517
72.621427119	-0.000414174370234832
72.64285569	-0.000418201118009165
72.664284261	-0.000421132688643411
72.685712832	-0.000422954210080206
72.707141403	-0.000423653284087777
72.728569974	-0.000423219986259937
72.749998545	-0.000421646749600768
72.771427116	-0.000418928393628448
72.792855687	-0.000415062124375254
72.814284258	-0.00041004759259522
72.835712829	-0.00040388698107563
72.8571414	-0.000396585091948509
72.878569971	-0.000388149463105947
72.899998542	-0.000378590397303924
72.921427113	-0.000367921020369977
72.942855684	-0.000356157281203195
72.964284255	-0.000343318039085716
72.985712826	-0.000329424889059737
73.007141397	-0.00031450207461603
73.028569968	-0.000298576196655631
73.049998539	-0.000281676038866863
73.07142711	-0.000263832422206178
73.092855681	-0.000245077768340707
73.114284252	-0.000225446303375065
73.135712823	-0.000204973752261139
73.157141394	-0.000183697513421066
73.178569965	-0.000161656702402979
73.199998536	-0.000138892311952077
73.221427107	-0.000115447306598071
73.242855678	-9.13666954147629E-005
73.264284249	-6.6697619331535E-005
73.28571282	-4.14892965636682E-005
73.307141391	-1.57928989210632E-005
73.328569962	1.03386182672693E-005
73.349998533	3.68507826351561E-005
73.371427104	6.36879267403856E-005
73.392855675	9.079348819796E-005
73.414284246	0.000118110358016565
73.435712817	0.000145581128890626
73.457141388	0.000173148277099244
73.478569959	0.000200754366233014
73.49999853	0.000228342076297849
73.521427101	0.000255854305578396
73.542855672	0.000283234083326533
73.564284243	0.000310424598865211
73.585712814	0.000337369274348021
73.607141385	0.000364011735655367
73.628569956	0.00039029581239447
73.649998527	0.000416165683418512
73.671427098	0.000441565905930474
73.692855669	0.000466441648313776
73.71428424	0.000490738893859088
73.735712811	0.000514404615387321
73.757141382	0.00053738709539175
73.778569953	0.000559635867830366
73.799998524	0.000581101921852678
73.821427095	0.000601737760007381
73.842855666	0.00062149710720405
73.864284237	0.000640335259959102
73.885712808	0.000658208853565156
73.907141379	0.000675076094921678
73.92856995	0.000690897111780941
73.949998521	0.000705634127371013
73.971427092	0.000719251926057041
73.992855663	0.000731717853341252
74.014284234	0.000743002106901258
74.035712805	0.000753077969420701
74.057141376	0.000761921459343284
74.078569947	0.000769511621911079
74.099998518	0.000775830238126218
74.121427089	0.0007808618247509
74.14285566	0.000784593750722706
74.164284231	0.000787015829700977
74.185712802	0.000788120727520436
74.207141373	0.000787903729360551
74.228569944	0.000786363088991493
74.249998515	0.000783499563112855
74.271427086	0.000779317109845579
74.292855657	0.000773822772316635
74.314284228	0.000767026911489666
74.335712799	0.00075894343899563
74.35714137	0.000749589933548123
74.378569941	0.000738987699151039
74.399998512	0.000727161765098572
74.421427083	0.000714140362106264
74.442855654	0.000699954922311008
74.464284225	0.000684639322571456
74.485712796	0.000668229884468019
74.507141367	0.000650765025056899
74.528569938	0.000632285024039447
74.549998509	0.000612832373008132
74.57142708	0.000592451426200569
74.592855651	0.000571188633330166
74.614284222	0.000549092597793788
74.635712793	0.000526214076671749
74.657141364	0.0005026058643125
74.678569935	0.00047832282143645
74.699998506	0.000453421613201499
74.721427077	0.000427960563683882
74.742855648	0.000401999772293493
