36.225	-1.4865860066493E-005
36.2625	-1.93253690667916E-005
36.3	-2.01907369046239E-005
36.3375	-1.74257766047958E-005
36.375	-1.16436403914122E-005
36.4125	-3.96931818613666E-006
36.45	4.18793933931738E-006
36.4875	1.13999267341569E-005
36.525	1.64663397299591E-005
36.5625	1.85984808922512E-005
36.6	1.7516274965601E-005
36.6375	1.34573392642778E-005
36.675	7.11282064003171E-006
36.7125	-4.89214926346904E-007
36.75	-8.13423139334191E-006
36.7875	-1.45917538247886E-005
36.825	-1.87941423064331E-005
36.8625	-2.00077956833411E-005
36.9	-1.79729868250433E-005
36.9375	-1.29819600260817E-005
36.975	-5.86649184697308E-006
37.0125	2.12062104765209E-006
37.05	9.52178106672363E-006
37.0875	1.49523220898118E-005
37.125	1.73812404682394E-005
37.1625	1.63488330144901E-005
37.2	1.20663335110294E-005
37.2375	5.37087271368364E-006
37.275	-2.45398587139789E-006
37.3125	-9.9475437309593E-006
37.35	-1.57653921633027E-005
37.3875	-1.89295242307708E-005
37.425	-1.89844777196413E-005
37.4625	-1.6037836758187E-005
37.5	-1.06939278339269E-005
37.5375	-3.91213552575209E-006
37.575	3.17021067530732E-006
37.6125	9.41530743148178E-006
37.65	1.38410377985565E-005
37.6875	1.57473750732606E-005
37.725	1.48114331750548E-005
37.7625	1.11473127617501E-005
37.8	5.31936848346959E-006
37.8375	-1.70836347024306E-006
37.875	-8.70047915668692E-006
37.9125	-1.43541237775935E-005
37.95	-1.75511086126789E-005
37.9875	-1.76055382326012E-005
38.025	-1.44411778819631E-005
38.0625	-8.64074172568507E-006
38.1	-1.33956882564235E-006
38.1375	6.01929241383914E-006
38.175	1.20083350338973E-005
38.2125	1.55308862304082E-005
38.25	1.60442941705696E-005
38.2875	1.3636799849337E-005
38.325	8.95061020855792E-006
38.3625	2.98974418910802E-006
38.4	-3.12039992422797E-006
38.4375	-8.35288119560573E-006
38.475	-1.1931530025322E-005
38.5125	-1.34025212901179E-005
38.55	-1.26416607599822E-005
38.5875	-9.82702295004856E-006
38.625	-5.40087557965308E-006
38.6625	-2.66613824351225E-008
38.7	5.47089121027966E-006
38.7375	1.01998557511251E-005
38.775	1.3335797120817E-005
38.8125	1.42807120937505E-005
38.85	1.28076626424445E-005
38.8875	9.14328666112851E-006
38.925	3.95130291508394E-006
38.9625	-1.791462636902E-006
39	-6.99989323038608E-006
39.0375	-1.07124060377828E-005
39.075	-1.22876181194442E-005
39.1125	-1.15171105790068E-005
39.15	-8.63433342601638E-006
39.1875	-4.23155370299355E-006
39.225	8.80544121173443E-007
39.2625	5.82921120440005E-006
39.3	9.81897665042197E-006
39.3375	1.223700655828E-005
39.375	1.27223484014394E-005
39.4125	1.12038624138222E-005
39.45	7.9100491348072E-006
39.4875	3.34801507051452E-006
39.525	-1.75506420418969E-006
39.5625	-6.55160965834511E-006
39.6	-1.02080948636285E-005
39.6375	-1.20545919344295E-005
39.675	-1.17194858830771E-005
39.7125	-9.21730679692701E-006
39.75	-4.96543134431704E-006
39.7875	2.79254436463816E-007
39.825	5.55426322534913E-006
39.8625	9.87073326541577E-006
39.9	1.24028847494628E-005
39.9375	1.26504010040662E-005
39.975	1.05412891571177E-005
40.0125	6.45341287963674E-006
40.05	1.14782551463577E-006
40.0875	-4.37581866208347E-006
40.125	-9.07472167455126E-006
40.1625	-1.20696004159981E-005
40.2	-1.28184310597135E-005
40.2375	-1.12191573862219E-005
40.275	-7.61960700401687E-006
40.3125	-2.73527621175162E-006
40.35	2.50238736043684E-006
40.3875	7.13008830643957E-006
40.425	1.03288075479213E-005
40.4625	1.15594430099009E-005
40.5	1.06398038042244E-005
40.5375	7.75944863562472E-006
40.575	3.43865713148261E-006
40.6125	-1.55817133418168E-006
40.65	-6.34399430055055E-006
40.6875	-1.00537126854761E-005
40.725	-1.19955166155705E-005
40.7625	-1.17855406642775E-005
40.8	-9.43698432820383E-006
40.8375	-5.37686537427362E-006
40.875	-3.76101070287405E-007
40.9125	4.59982493339339E-006
40.95	8.58910152601311E-006
40.9875	1.08337280835258E-005
41.025	1.09325847006403E-005
41.0625	8.91192939889152E-006
41.1	5.20204184795148E-006
41.1375	5.34123046236346E-007
41.175	-4.21108916270896E-006
41.2125	-8.16674582893029E-006
41.25	-1.06258603409515E-005
41.2875	-1.1151802027598E-005
41.325	-9.6452931757085E-006
41.3625	-6.36397271591704E-006
41.4	-1.8904434000433E-006
41.4375	2.954527417387E-006
41.475	7.2507573349867E-006
41.5125	1.01529831226799E-005
41.55	1.10686396510573E-005
41.5875	9.79639662546106E-006
41.625	6.58529461361468E-006
41.6625	2.09190147870686E-006
41.7	-2.75905222224537E-006
41.7375	-6.97668019711273E-006
41.775	-9.71719146036776E-006
41.8125	-1.0456391464686E-005
41.85	-9.08480797079392E-006
41.8875	-5.9125472944288E-006
41.925	-1.59323917614529E-006
41.9625	3.00996134683373E-006
42	6.98931853548856E-006
42.0375	9.56299027166096E-006
42.075	1.02270569186658E-005
42.1125	8.86403904587496E-006
42.15	5.78186336497311E-006
42.1875	1.66276595336967E-006
42.225	-2.58125510299578E-006
42.2625	-6.02241107117152E-006
42.3	-7.94781226431951E-006
42.3375	-8.03826515038963E-006
42.375	-6.43496878183214E-006
42.4125	-3.66847143595805E-006
42.45	-4.73866293759784E-007
42.4875	2.43979206970835E-006
42.525	4.57997884950601E-006
42.5625	5.75400963498396E-006
42.6	6.02655882175895E-006
42.6375	5.5895666264405E-006
42.675	4.62056414107792E-006
42.7125	3.20546087095863E-006
42.75	1.3632466107083E-006
42.7875	-8.48272065923084E-007
42.825	-3.21507559419842E-006
42.8625	-5.31971863892977E-006
42.9	-6.61447711536312E-006
42.9375	-6.6032348513545E-006
42.975	-5.059187515144E-006
43.0125	-2.17654724110616E-006
43.05	1.42534827318741E-006
43.0875	4.86495446239132E-006
43.125	7.27282440493582E-006
43.1625	8.06961907073855E-006
43.2	7.13693589204922E-006
43.2375	4.81766483062529E-006
43.275	1.75800778379198E-006
43.3125	-1.32990680867806E-006
43.35	-3.87932914236444E-006
43.3875	-5.57349767404958E-006
43.425	-6.32420551482937E-006
43.4625	-6.1699142861471E-006
43.5	-5.17389980814187E-006
43.5375	-3.39100779456203E-006
43.575	-9.20999809750356E-007
43.6125	1.99358510144521E-006
43.65	4.90273851028178E-006
43.6875	7.18563978807651E-006
43.725	8.20565946924035E-006
43.7625	7.53417361920583E-006
43.8	5.14744942847756E-006
43.8375	1.50048299474292E-006
43.875	-2.57007741311099E-006
43.9125	-6.08738855589763E-006
43.95	-8.22949550638441E-006
43.9875	-8.56420774653088E-006
44.025	-7.13897134119179E-006
44.0625	-4.40663097833749E-006
44.1	-1.03767115433584E-006
44.1375	2.29043962463038E-006
44.175	5.04264016853995E-006
44.2125	6.87587134962087E-006
44.25	7.6082069426775E-006
44.2875	7.16506519893301E-006
44.325	5.55964425075217E-006
44.3625	2.92852837446844E-006
44.4	-4.05530954594724E-007
44.4375	-3.90345758205513E-006
44.475	-6.86675139149884E-006
44.5125	-8.59410556586226E-006
44.55	-8.5939700511517E-006
44.5875	-6.76899571772083E-006
44.625	-3.48766070601414E-006
44.6625	4.99537691212026E-007
44.7	4.2761330405483E-006
44.7375	7.02733996149618E-006
44.775	8.25762617751025E-006
44.8125	7.8818902693456E-006
44.85	6.17255091128754E-006
44.8875	3.60718377123703E-006
44.925	6.9723546403111E-007
44.9625	-2.12777558772359E-006
45	-4.54826385976048E-006
45.0375	-6.31573720966117E-006
45.075	-7.20371963325306E-006
45.1125	-7.00462351233E-006
45.15	-5.59400677957456E-006
45.1875	-3.03508204524405E-006
45.225	3.38544396072393E-007
45.2625	3.92461743103922E-006
45.3	6.96615916240262E-006
45.3375	8.75149635248818E-006
45.375	8.82927452039439E-006
45.4125	7.15427768227528E-006
45.45	4.10552274843212E-006
45.4875	3.70549059880432E-007
45.525	-3.25638757203706E-006
45.5625	-6.08410846325569E-006
45.6	-7.66993071010802E-006
45.6375	-7.86455893830862E-006
45.675	-6.76731042403844E-006
45.7125	-4.63693822894129E-006
45.75	-1.81012092070887E-006
45.7875	1.34088531922316E-006
45.825	4.41375050286297E-006
45.8625	6.97427185514243E-006
45.9	8.58280873217154E-006
45.9375	8.8667784439167E-006
45.975	7.62633271733648E-006
46.0125	4.93365587317385E-006
46.05	1.17828312795609E-006
46.0875	-2.97385622616275E-006
46.125	-6.70848930894863E-006
46.1625	-9.24579580896534E-006
46.2	-1.00252009360702E-005
46.2375	-8.83951906871516E-006
46.275	-5.88402963330736E-006
46.3125	-1.71321698871907E-006
46.35	2.87734610537882E-006
46.3875	7.01194403518457E-006
46.425	9.90342232398689E-006
46.4625	1.09994707599981E-005
46.5	1.00840352388332E-005
46.5375	7.31871568859788E-006
46.575	3.21621291732299E-006
46.6125	-1.45307694765506E-006
46.65	-5.8079704103875E-006
46.6875	-9.02999545360217E-006
46.725	-1.05267190519953E-005
46.7625	-1.00471197583829E-005
46.8	-7.72196744946996E-006
46.8375	-4.02201749238884E-006
46.875	3.50971276930068E-007
46.9125	4.60921182821039E-006
46.95	8.02402246335987E-006
46.9875	1.00424422271317E-005
47.025	1.03607762866886E-005
47.0625	8.95399534783792E-006
47.1	6.06740695729968E-006
47.1375	2.17730075746658E-006
47.175	-2.07602624868741E-006
47.2125	-5.98103679294582E-006
47.25	-8.86756788531784E-006
47.2875	-1.02245685411617E-005
47.325	-9.79948708845768E-006
47.3625	-7.65363711252576E-006
47.4	-4.15557315136539E-006
47.4375	8.89649527380243E-008
47.475	4.35339416071656E-006
47.5125	7.92309037933592E-006
47.55	1.02136145869736E-005
47.5875	1.0853266758204E-005
47.625	9.72430279944092E-006
47.6625	6.96970664648688E-006
47.7	2.97600081466953E-006
47.7375	-1.66298286785604E-006
47.775	-6.20581613475224E-006
47.8125	-9.8557720775716E-006
47.85	-1.18888019642327E-005
47.8875	-1.18039206427056E-005
47.925	-9.46295313042356E-006
47.9625	-5.17465332450229E-006
48	3.17210378852906E-007
48.0375	5.95873279962689E-006
48.075	1.06053057606914E-005
48.1125	1.32831264636479E-005
48.15	1.3421651601675E-005
48.1875	1.09908123704372E-005
48.225	6.50436504656682E-006
48.2625	8.91097442945465E-007
48.3	-4.72626470582327E-006
48.3375	-9.28136614675168E-006
48.375	-1.1979086593783E-005
48.4125	-1.24281805256032E-005
48.45	-1.06735215013032E-005
48.4875	-7.13825238563004E-006
48.525	-2.50553375735763E-006
48.5625	2.42386431636987E-006
48.6	6.86655721438001E-006
48.6375	1.01640107459389E-005
48.675	1.18548414320685E-005
48.7125	1.1713826097548E-005
48.75	9.76429328147788E-006
48.7875	6.27046392764896E-006
48.825	1.71303008755785E-006
48.8625	-3.2534594538447E-006
48.9	-7.86615146353142E-006
48.9375	-1.13468640847714E-005
48.975	-1.30210482893744E-005
49.0125	-1.24504767882172E-005
49.05	-9.55443283601198E-006
49.0875	-4.68470852865721E-006
49.125	1.38000359584112E-006
49.1625	7.5408256634546E-006
49.2	1.25808674056316E-005
49.2375	1.54257031681482E-005
49.275	1.53996206790907E-005
49.3125	1.24067355500301E-005
49.35	6.9807442741876E-006
49.3875	1.81963059731061E-007
49.425	-6.63545733914361E-006
49.4625	-1.21250832307851E-005
49.5	-1.52388329297537E-005
49.5375	-1.54342505993554E-005
49.575	-1.27549938042648E-005
49.6125	-7.78027970227413E-006
49.65	-1.47349055623636E-006
49.6875	5.02095099363942E-006
49.725	1.05835551948985E-005
49.7625	1.42937424243428E-005
49.8	1.55555080709746E-005
49.8375	1.41718228405807E-005
49.875	1.03692036645953E-005
49.9125	4.77130743092857E-006
49.95	-1.68265114552923E-006
49.9875	-7.87586031947285E-006
50.025	-1.26979484775802E-005
50.0625	-1.52484435602673E-005
50.1	-1.50189707710524E-005
50.1375	-1.20099321065936E-005
50.175	-6.74812008583103E-006
50.2125	-1.94606400327757E-007
50.25	6.43980229142471E-006
50.2875	1.19308933790307E-005
50.325	1.52768407133408E-005
50.3625	1.58840102812974E-005
50.4	1.36680610012263E-005
50.4375	9.05635351955425E-006
50.475	2.89799163510907E-006
50.5125	-3.69674035027856E-006
50.55	-9.55655832513003E-006
50.5875	-1.36545040732017E-005
50.625	-1.52849097503349E-005
50.6625	-1.41831806104165E-005
50.7	-1.05680646811379E-005
50.7375	-5.09850588059635E-006
50.775	1.24778625831823E-006
50.8125	7.35188632461359E-006
50.85	1.21537796076154E-005
50.8875	1.48373301271931E-005
50.925	1.49664874697919E-005
50.9625	1.25503484014189E-005
51	8.02971771918237E-006
51.0375	2.19243702304084E-006
51.075	-3.96424547943752E-006
51.1125	-9.39975961955497E-006
51.15	-1.31987635541009E-005
51.1875	-1.47177634062245E-005
51.225	-1.36891630972968E-005
51.2625	-1.02675930975238E-005
51.3	-5.01049089507433E-006
51.3375	1.20619870358496E-006
51.375	7.3265782702947E-006
51.4125	1.22877263493137E-005
51.45	1.52004677147488E-005
51.4875	1.5508532669628E-005
51.525	1.30984499264741E-005
51.5625	8.33830108604161E-006
51.6	2.03326271730475E-006
51.6375	-4.70148279418936E-006
51.675	-1.06349398265593E-005
51.7125	-1.4650711818831E-005
51.75	-1.59702540258877E-005
51.7875	-1.43202632898465E-005
51.825	-1.00017196018598E-005
51.8625	-3.83717360818991E-006
51.9	2.99779844681325E-006
51.9375	9.22159961191937E-006
51.975	1.37117031044909E-005
52.0125	1.57218128151726E-005
52.05	1.50005853356561E-005
52.0875	1.1793004887295E-005
52.125	6.74137845635414E-006
52.1625	7.29340627003694E-007
52.2	-5.28111786479712E-006
52.2375	-1.03833299363032E-005
52.275	-1.38197110572946E-005
52.3125	-1.5048261047923E-005
52.35	-1.38022942337557E-005
52.3875	-1.01527366496157E-005
52.425	-4.55829331258428E-006
52.4625	2.13230077861226E-006
52.5	8.76504782354459E-006
52.5375	1.40695728987339E-005
52.575	1.69280374393566E-005
52.6125	1.66573154274374E-005
52.65	1.32149343698984E-005
52.6875	7.25091467757011E-006
52.725	-2.64526534010656E-008
52.7625	-7.13942426955327E-006
52.8	-1.26976356114028E-005
52.8375	-1.57131762534846E-005
52.875	-1.57831345859449E-005
52.9125	-1.3101554941386E-005
52.95	-8.3258801168995E-006
52.9875	-2.36904497796786E-006
53.025	3.80092706109281E-006
53.0625	9.29796897253254E-006
53.1	1.33821622512187E-005
53.1375	1.54828921949957E-005
53.175	1.52279753820039E-005
53.2125	1.25079350254964E-005
53.25	7.56498229748104E-006
53.2875	1.05806111605489E-006
53.325	-5.95831897953758E-006
53.3625	-1.21819266496459E-005
53.4	-1.63277054525679E-005
53.4375	-1.74443866853835E-005
53.475	-1.51829044625629E-005
53.5125	-9.92155946732964E-006
53.55	-2.69752445092308E-006
53.5875	5.03912451677024E-006
53.625	1.17719082481926E-005
53.6625	1.62583091878332E-005
53.7	1.77689071279019E-005
53.7375	1.61755779117811E-005
53.775	1.18958550956449E-005
53.8125	5.7441807257419E-006
53.85	-1.24544749269262E-006
53.8875	-7.97744996816618E-006
53.925	-1.34180781969917E-005
53.9625	-1.66978661582107E-005
54	-1.72151976585155E-005
54.0375	-1.47478276630864E-005
54.075	-9.55063569563208E-006
54.1125	-2.39439441429568E-006
54.15	5.50132790522184E-006
54.1875	1.26620388982701E-005
54.225	1.76547109731473E-005
54.2625	1.94171625480521E-005
54.3	1.75265358848264E-005
54.3375	1.23222907859599E-005
54.375	4.84066367789637E-006
54.4125	-3.42385283147451E-006
54.45	-1.08612302938127E-005
54.4875	-1.6095911632874E-005
54.525	-1.82532330654794E-005
54.5625	-1.70862349477829E-005
54.6	-1.29551008285489E-005
54.6375	-6.69317887513898E-006
54.675	5.84852386964485E-007
54.7125	7.67996789363679E-006
54.75	1.34780693770153E-005
54.7875	1.70825296663679E-005
54.825	1.79160706466064E-005
54.8625	1.57985396072036E-005
54.9	1.09958218672546E-005
54.9375	4.22165476265945E-006
54.975	-3.43086003340431E-006
55.0125	-1.06411662272876E-005
55.05	-1.60862182383426E-005
55.0875	-1.86998549907003E-005
55.125	-1.79073449544376E-005
55.1625	-1.37725801323541E-005
55.2	-7.01312956152833E-006
55.2375	1.12830002763076E-006
55.275	9.1293250079616E-006
55.3125	1.54933786689071E-005
55.35	1.90452101378469E-005
55.3875	1.9152710592607E-005
55.425	1.58332932187477E-005
55.4625	9.73170790530276E-006
55.5	1.98324960365426E-006
55.5375	-6.00445628151647E-006
55.575	-1.2808124665753E-005
55.6125	-1.72392992681125E-005
55.65	-1.85480093932711E-005
55.6875	-1.65469136845786E-005
55.725	-1.1635181181191E-005
55.7625	-4.71732300866279E-006
55.8	2.96866892313119E-006
55.8375	1.008082745102E-005
55.875	1.54143090185244E-005
55.9125	1.81056584551698E-005
55.95	1.77622896444518E-005
55.9875	1.44995765367639E-005
56.025	8.89117745828116E-006
56.0625	1.85596672963584E-006
56.1	-5.48858361071325E-006
56.1375	-1.19819851533975E-005
56.175	-1.65718338394072E-005
56.2125	-1.84560940397205E-005
56.25	-1.72122872754699E-005
56.2875	-1.28999145090347E-005
56.325	-6.10963616054505E-006
56.3625	2.07324501388939E-006
56.4	1.02137146313908E-005
56.4375	1.67760663316585E-005
56.475	2.04359312192537E-005
56.5125	2.03826730285073E-005
56.55	1.65282490343088E-005
56.5875	9.55662017076975E-006
56.625	7.90877493273001E-007
56.6625	-8.09053926786873E-006
56.7	-1.5412806533277E-005
56.7375	-1.98446978174616E-005
56.775	-2.06390432140324E-005
56.8125	-1.77311685547465E-005
56.85	-1.16978080768604E-005
56.8875	-3.61326237907633E-006
56.925	5.14853127242532E-006
56.9625	1.31260430862312E-005
57	1.89752263395349E-005
57.0375	2.16604057641234E-005
57.075	2.06239055842161E-005
57.1125	1.59142582560889E-005
57.15	8.23777918412816E-006
57.1875	-1.10469318315154E-006
57.225	-1.04155933513539E-005
57.2625	-1.79149992618477E-005
57.3	-2.21103182411753E-005
57.3375	-2.21302434511017E-005
57.375	-1.793127739802E-005
57.4125	-1.03167722045328E-005
57.45	-7.62157469580416E-007
57.4875	8.90457340574358E-006
57.525	1.68813239724841E-005
57.5625	2.17372980841901E-005
57.6	2.26556530833477E-005
57.6375	1.95414850168163E-005
57.675	1.29991813082597E-005
57.7125	4.20509240939282E-006
57.75	-5.29332191945286E-006
57.7875	-1.3824866982759E-005
57.825	-1.98646121134516E-005
57.8625	-2.22976123041008E-005
57.9	-2.06360964511987E-005
57.9375	-1.51415097207064E-005
57.975	-6.80854827805888E-006
58.0125	2.80600761470851E-006
58.05	1.18863335956121E-005
58.0875	1.8727751012193E-005
58.125	2.20846650336171E-005
58.1625	2.1410443878267E-005
58.2	1.69354170793667E-005
58.2375	9.57729662331985E-006
58.275	7.23510765965329E-007
58.3125	-8.04897172201891E-006
58.35	-1.52503425852046E-005
58.3875	-1.97049375856295E-005
58.425	-2.07084649446188E-005
58.4625	-1.8114178601536E-005
58.5	-1.23516083476716E-005
58.5375	-4.3760387598013E-006
58.575	4.45835121354321E-006
58.6125	1.26034083223203E-005
58.65	1.85827339009847E-005
58.6875	2.12746745091863E-005
58.725	2.01491748157423E-005
58.7625	1.53943383338628E-005
58.8	7.89177011029096E-006
58.8375	-9.59449153015157E-007
58.875	-9.52732443693094E-006
58.9125	-1.6268761100946E-005
58.95	-2.00135254999623E-005
58.9875	-2.01549191842787E-005
59.025	-1.67237958521582E-005
59.0625	-1.03525962913409E-005
59.1	-2.1533296603593E-006
59.1375	6.46374292045948E-006
59.175	1.40087013278389E-005
59.2125	1.91484650713392E-005
59.25	2.09366335184313E-005
59.2875	1.90007522178348E-005
59.325	1.36432581712143E-005
59.3625	5.81784115638584E-006
59.4	-3.03291244563297E-006
59.4375	-1.1255497156526E-005
59.475	-1.73190965142567E-005
59.5125	-2.01242437469773E-005
59.55	-1.92114894161932E-005
59.5875	-1.48254239320522E-005
59.625	-7.83203358878382E-006
59.6625	4.74740772915538E-007
59.7	8.62175420479616E-006
59.7375	1.52075008372776E-005
59.775	1.91185663425131E-005
59.8125	1.9693603462656E-005
59.85	1.68263704836136E-005
59.8875	1.09980210254435E-005
59.925	3.22386631523841E-006
59.9625	-5.09760866407305E-006
60	-1.24281268654158E-005
60.0375	-1.73899152287049E-005
60.075	-1.90575483429711E-005
60.1125	-1.71629671967821E-005
60.15	-1.21505863717175E-005
60.1875	-5.0618791647139E-006
60.225	2.71713543043006E-006
60.2625	9.76841693045571E-006
60.3	1.49235311255325E-005
60.3375	1.74447050085291E-005
60.375	1.70813109434675E-005
60.4125	1.40253168865456E-005
60.45	8.81692085386021E-006
60.4875	2.24803079618141E-006
60.525	-4.71699968329631E-006
60.5625	-1.1018122677342E-005
60.6	-1.56061032612342E-005
60.6375	-1.76000849023694E-005
60.675	-1.6482183127664E-005
60.7125	-1.22748770081671E-005
60.75	-5.62639797863085E-006
60.7875	2.25619578486658E-006
60.825	9.83815152721945E-006
60.8625	1.56019159476273E-005
60.9	1.84068121598102E-005
60.9375	1.77533675014274E-005
60.975	1.38740233524004E-005
61.0125	7.63381012802711E-006
61.05	2.88839601125801E-007
61.0875	-6.80957236909308E-006
61.125	-1.24763100757264E-005
61.1625	-1.58634975377936E-005
61.2	-1.65323453984456E-005
61.2375	-1.44537589221727E-005
61.275	-9.97610277408967E-006
61.3125	-3.78256709154812E-006
61.35	3.16710588776914E-006
61.3875	9.73474743659608E-006
61.425	1.47619412018685E-005
61.4625	1.72812524397159E-005
61.5	1.67371945281047E-005
61.5375	1.31491888168966E-005
61.575	7.15215128366253E-006
61.6125	-1.15927377919434E-007
61.65	-7.25879090168746E-006
61.6875	-1.29318505059928E-005
61.725	-1.61284315254306E-005
61.7625	-1.63655131473206E-005
61.8	-1.37314582389081E-005
61.8375	-8.80612697073957E-006
61.875	-2.49992126555298E-006
61.9125	4.13043426306103E-006
61.95	1.00451743492158E-005
61.9875	1.43462993946741E-005
62.025	1.63699660333805E-005
62.0625	1.57609611051157E-005
62.1	1.25348979054252E-005
62.1375	7.11591064828099E-006
62.175	3.23555923387175E-007
62.2125	-6.71634597892989E-006
62.25	-1.27440034702886E-005
62.2875	-1.65991295943968E-005
62.325	-1.74665146914776E-005
62.3625	-1.50714931805851E-005
62.4	-9.77027048065793E-006
62.4375	-2.50530365519808E-006
62.475	5.36938523509889E-006
62.5125	1.23553891171468E-005
62.55	1.71104929904686E-005
62.5875	1.8717653802014E-005
62.625	1.68666301760823E-005
62.6625	1.19126516437973E-005
62.7	4.80254493595567E-006
62.7375	-3.11471785607864E-006
62.775	-1.035345303535E-005
62.8125	-1.55783527588937E-005
62.85	-1.78552909346763E-005
62.8875	-1.68166770890821E-005
62.925	-1.27119101307471E-005
62.9625	-6.33929175819503E-006
63	1.11922099677031E-006
63.0375	8.32163732411573E-006
63.075	1.40030115289846E-005
63.1125	1.71858118847013E-005
63.15	1.7334630683763E-005
63.1875	1.443833571102E-005
63.225	9.0120556706097E-006
63.2625	2.01784632736235E-006
63.3	-5.29043154529063E-006
63.3375	-1.15821640065406E-005
63.375	-1.56946680363035E-005
63.4125	-1.68627339007799E-005
63.45	-1.48811768667656E-005
63.4875	-1.01559071481461E-005
63.525	-3.62281389243435E-006
63.5625	3.45156990988471E-006
63.6	9.73955320660025E-006
63.6375	1.41235786941252E-005
63.675	1.59027622430585E-005
63.7125	1.48915041791042E-005
63.75	1.14022677735193E-005
63.7875	6.1374398683256E-006
63.825	3.32074705511332E-008
63.8625	-5.90282479606685E-006
63.9	-1.07342202682048E-005
63.9375	-1.37112192533095E-005
63.975	-1.43627330544405E-005
64.0125	-1.25665665109409E-005
64.05	-8.58850125950994E-006
64.0875	-3.07079562844592E-006
64.125	3.04865898215212E-006
64.1625	8.68959523359081E-006
64.2	1.28325973491883E-005
64.2375	1.47263617691351E-005
64.275	1.40438041853486E-005
64.3125	1.09435768536059E-005
64.35	6.02227282797685E-006
64.3875	1.76584762812126E-007
64.425	-5.58070496481378E-006
64.4625	-1.03013671832741E-005
64.5	-1.32427194330376E-005
64.5375	-1.39556823341991E-005
64.575	-1.23264035210013E-005
64.6125	-8.58480780152604E-006
64.65	-3.28655005432665E-006
64.6875	2.73815658147214E-006
64.725	8.48269519337919E-006
64.7625	1.29159870994044E-005
64.8	1.51742879097583E-005
64.8375	1.47536266013049E-005
64.875	1.1648246072582E-005
64.9125	6.38557685306296E-006
64.95	-6.46114131086506E-008
64.9875	-6.48974355499377E-006
65.025	-1.16903065645602E-005
65.0625	-1.47233304232941E-005
65.1	-1.50737641888554E-005
65.1375	-1.27227085613413E-005
65.175	-8.11573954706546E-006
65.2125	-2.05928154173307E-006
65.25	4.42021337221377E-006
65.2875	1.02288013295038E-005
65.325	1.43584911711514E-005
65.3625	1.60388008225709E-005
65.4	1.48782482938259E-005
65.4375	1.09726752270944E-005
65.475	4.94384994453867E-006
65.5125	-2.12679560718243E-006
65.55	-8.8822725956561E-006
65.5875	-1.39670028147521E-005
65.625	-1.63331133080646E-005
65.6625	-1.54915578605141E-005
65.7	-1.16324117698241E-005
65.7375	-5.57626253794297E-006
65.775	1.42830685945228E-006
65.8125	7.99903864390217E-006
65.85	1.29206582641928E-005
65.8875	1.53744331328198E-005
65.925	1.50521500472678E-005
65.9625	1.21517095976742E-005
66	7.28412305761594E-006
66.0375	1.3341591511562E-006
66.075	-4.69024325866485E-006
66.1125	-9.80165896180552E-006
66.15	-1.31657543533947E-005
66.1875	-1.42211665661307E-005
66.225	-1.27764769786154E-005
66.2625	-9.06294008018449E-006
66.3	-3.71834948964533E-006
66.3375	2.31157400776283E-006
66.375	7.94466450315667E-006
66.4125	1.21715856948867E-005
66.45	1.42521012094221E-005
66.4875	1.38500172397471E-005
66.525	1.10781111288816E-005
66.5625	6.45268346488592E-006
66.6	7.81481048761634E-007
66.6375	-4.98065173815121E-006
66.675	-9.87863040791126E-006
66.7125	-1.30902717501158E-005
66.75	-1.40413430926856E-005
66.7875	-1.25006681628292E-005
66.825	-8.64551930135349E-006
66.8625	-3.07642358166049E-006
66.9	3.2432383250125E-006
66.9375	9.1361498562037E-006
66.975	1.34356059788843E-005
67.0125	1.52413340401836E-005
67.05	1.41400460051955E-005
67.0875	1.03235624919762E-005
67.125	4.56222096545389E-006
67.1625	-1.96595283341594E-006
67.2	-7.94522929936647E-006
67.2375	-1.22166147775715E-005
67.275	-1.40185657073744E-005
67.3125	-1.3117894923198E-005
67.35	-9.81235280050896E-006
67.3875	-4.82366385767818E-006
67.425	8.76236754265847E-007
67.4625	6.25785605734563E-006
67.5	1.04080727396649E-005
67.5375	1.26642207760597E-005
67.575	1.2700791558018E-005
67.6125	1.05669751064852E-005
67.65	6.67325275571784E-006
67.6875	1.72471936821239E-006
67.725	-3.39656571668456E-006
67.7625	-7.7867280197097E-006
67.8	-1.06858624349115E-005
67.8375	-1.16188803076511E-005
67.875	-1.04779974208213E-005
67.9125	-7.52776850276859E-006
67.95	-3.33518892148277E-006
67.9875	1.35221398522845E-006
68.025	5.74649857298937E-006
68.0625	9.14591328182723E-006
68.1	1.10288074210985E-005
68.1375	1.11110175566864E-005
68.175	9.37316326599102E-006
68.2125	6.06514458922902E-006
68.25	1.6881485862541E-006
68.2875	-3.05384264720487E-006
68.325	-7.34303921490209E-006
68.3625	-1.03788834167062E-005
68.4	-1.15355005618767E-005
68.4375	-1.05116641861969E-005
68.475	-7.42953716326156E-006
68.5125	-2.84427142105415E-006
68.55	2.35183051700005E-006
68.5875	7.11564189259661E-006
68.625	1.04856726466096E-005
68.6625	1.1799887943198E-005
68.7	1.0840909453691E-005
68.7375	7.8717803262407E-006
68.775	3.55737665813649E-006
68.8125	-1.20187360153068E-006
68.85	-5.47609533896321E-006
68.8875	-8.49875141284429E-006
68.925	-9.80309778242372E-006
68.9625	-9.27967448660638E-006
69	-7.15489795766189E-006
69.0375	-3.9091642065614E-006
69.075	-1.62458036356838E-007
